ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
26	50.83547000000001	32.16422	82.64536	0.20498915	34.71910006458333	7.52794462872062	9.73509453621875	1.6465412378311155	0.989199975474427	0.00012869999999999998	1069.630632201849	449.34903727879606	1.1145414238028455	1728.6948185581414	286.94283088266104
27	50.85423000000002	30.01892	19.270973	1.8173814	-28.655286935416665	9.14033687872062	11.34748678621875	0.7643551826477051	0.10701392029101653	0.0001374	1561.359919700922	-2321.689543568404	-218.95082272471177	-2321.689543568404	-198.87207117437643
28	50.86062000000001	29.04701	60.94877	2.8704107000000003	13.022510064583336	10.19336617872062	12.400516086218751	1.7021610736846924	1.0448198113280038	0.00012869999999999998	747.3085046615593	159.67233667396204	7.519843036749439	281.6895638611444	119.18009150498654
29	50.86195000000001	29.38008	12.847766	0.42140946	-35.07849393541667	7.74436493872062	9.95151484621875	2.31160569190979	1.6542644295531015	0.00011570000000000001	103.05202176238066	-281.364847431382	-9.228826896367902	-2842.106336521329	-281.364847431382
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-47.084906035416665	8.07318437872062	10.28033428621875	1.8004593849182131	1.1431181225615246	0.00012309999999999998	9.530398883008317	-533.3521790134764	-475.58609828026414	-2160.9964435844786	-397.6992426284272
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-15.508225935416654	9.37943417872062	11.58658408621875	1.610483169555664	0.9531419071989755	0.00012869999999999998	435.24307676100483	-208.2127488432998	-13.208237213419403	-322.5867055551154	-130.87139100474005
32	50.90513000000001	30.076490000000003	29.526655	0.96006024	-18.399604935416665	8.28301571872062	10.49016562621875	2.20246696472168	1.5451257023649916	0.00011570000000000001	252.66838123212523	-157.45089968174014	-5.1195216165416415	-1490.7605176184331	-102.40064365324584
33	50.90781000000001	29.57626	17.01606	1.73981	-30.910199935416667	9.06276547872062	11.26991538621875	1.6451449394226074	0.9878036770659189	0.00012869999999999998	220.53649694135459	-400.6113761654388	-40.96057949762707	-673.1850178723042	-190.40495662416683
34	50.938490000000016	31.74977	31.815825	1.3071896	-16.110434935416666	8.63014507872062	10.837294986218751	1.5310076475143433	0.8736663851576547	0.00012869999999999998	465.4894700695681	-235.70779071978677	-9.684324472739016	-1305.2889128695833	-164.66318626086047
35	50.94280000000001	29.38421	16.057575	1.2152815	-31.868684935416667	8.53823697872062	10.74538688621875	2.279424905776977	1.6220836434202885	0.00011570000000000001	131.22280530808175	-260.43149346677683	-19.71017267722833	-2582.043332826845	-216.35328453079643
36	50.97348000000001	31.75484	22.942665	2.6044261000000004	-24.983594935416665	9.92738157872062	12.134531486218751	1.5795271396636963	0.9221858773070077	0.00012869999999999998	318.23438903244636	-346.5438330772141	-39.339274825323905	-2024.2041635470364	-254.43922052858736
